,Mass (amu),Time (microseconds),Amplitude
4492,24.91119012345679012345679012,8984,-1.4088419196968642
4493,24.92228271604938271604938271,8986,1.945459180068856
4494,24.93337777777777777777777777,8988,-0.26737299222906385
4495,24.94447530864197530864197530,8990,4.424412662815261
4496,24.95557530864197530864197531,8992,-1.2143020923628092
4497,24.96667777777777777777777778,8994,0.3605263887077113
4498,24.97778271604938271604938272,8996,-0.665920027172959
4499,24.98889012345679012345679012,8998,4.7610412580208745
4500,25,9000,-2.067161273303951
4501,25.01111234567901234567901234,9002,-0.2456457502615193
4502,25.02222716049382716049382716,9004,0.49857531860607157
4503,25.03334444444444444444444444,9006,-2.3256818502664083
